0.24572,0.081644,0.35519,0.33333,0.36886,0.39131,0.36566,0.34495,0.35292,0.32354
0.27467,0.057194,0.38811,0.33333,0.40281,0.43285,0.39676,0.3627,0.35477,0.30484
0.28973,0.043523,0.33948,0.33333,0.33703,0.33942,0.33904,0.34112,0.35064,0.29507
0.26376,0.069055,0.36593,0.33658,0.33342,0.33348,0.33377,0.33365,0.34808,0.39359
0.26348,0.067085,0.34521,0.33333,0.33333,0.33333,0.33333,0.33333,0.34185,0.40192
0.23561,0.095383,0.42292,0.33333,0.36456,0.38471,0.36525,0.33681,0.39264,0.41088
0.25222,0.083923,0.41702,0.33333,0.3422,0.34791,0.3429,0.33376,0.38438,0.39144
0.22121,0.11601,0.35721,0.33333,0.33333,0.33333,0.33477,0.33531,0.34352,0.40368
0.23792,0.096861,0.3113,0.34327,0.33604,0.33779,0.34233,0.34573,0.3303,0.38272
0.24203,0.091183,0.3583,0.33333,0.34111,0.34613,0.34268,0.34676,0.35182,0.4662
0.24734,0.085871,0.38651,0.37627,0.34613,0.35439,0.36095,0.36471,0.38308,0.36051
0.2683,0.065448,0.72915,0.38857,0.39614,0.43666,0.41105,0.42174,0.52442,0.59025
0.17365,0.15395,0.52491,0.33333,0.35604,0.37069,0.39913,0.42496,0.43377,0.39702
0.16413,0.15816,0.41152,0.33333,0.33811,0.34119,0.35387,0.36423,0.35477,0.38442
0.19695,0.12165,0.37725,0.33333,0.34759,0.3568,0.35807,0.37085,0.36804,0.4362
0.20877,0.10717,0.38775,0.33333,0.35853,0.37478,0.37965,0.40306,0.40036,0.47511
0.19104,0.12431,0.36596,0.33333,0.34281,0.34893,0.3746,0.39514,0.38944,0.39551
0.21221,0.10444,0.3763,0.33333,0.34097,0.34589,0.35288,0.34814,0.36174,0.38358
0.22132,0.095672,0.32709,0.33333,0.33413,0.33337,0.33493,0.33507,0.33634,0.35119
0.20823,0.11108,0.30275,0.33333,0.33812,0.33333,0.33781,0.33454,0.32932,0.35487
0.19565,0.12577,0.36598,0.33333,0.40359,0.32977,0.40362,0.35144,0.34041,0.34524
0.25291,0.068341,0.33676,0.33333,0.33499,0.30422,0.35023,0.33411,0.31977,0.31525
0.22991,0.092588,0.35099,0.33333,0.34121,0.32694,0.35526,0.35129,0.34324,0.3226
0.19953,0.11895,0.37211,0.33333,0.34738,0.33682,0.35127,0.34433,0.36244,0.3091
0.20726,0.10868,0.38084,0.33333,0.38567,0.35424,0.38651,0.34813,0.35546,0.31529
0.19987,0.11507,0.35633,0.33333,0.32855,0.32546,0.33496,0.3405,0.35968,0.31499
0.19267,0.11742,0.36104,0.33333,0.37001,0.33225,0.37029,0.34489,0.34819,0.35423
0.24894,0.060673,0.35939,0.33333,0.42341,0.36864,0.42888,0.35195,0.33915,0.29331
0.25572,0.053902,0.34517,0.33333,0.34989,0.33368,0.35516,0.3381,0.36295,0.27944
0.2038,0.1078,0.35539,0.33333,0.33028,0.3281,0.33094,0.33294,0.34761,0.30726
0.20544,0.10638,0.31013,0.33336,0.3333,0.33327,0.33461,0.33591,0.32974,0.2974
0.21363,0.099665,0.37791,0.33614,0.35025,0.35481,0.35451,0.3548,0.3536,0.36361
0.20009,0.11284,0.38359,0.33333,0.35843,0.34904,0.36277,0.36045,0.35526,0.31721
0.18162,0.12896,0.39425,0.33333,0.34065,0.33295,0.34157,0.33524,0.37061,0.29844
0.19874,0.11415,0.41875,0.33333,0.38256,0.34342,0.38701,0.35111,0.34575,0.31845
0.2146,0.096558,0.44434,0.33333,0.41035,0.34511,0.41898,0.35669,0.34622,0.31243
0.20472,0.10423,0.48478,0.38912,0.38535,0.3429,0.39066,0.34605,0.37141,0.39932
0.19196,0.11278,0.64981,0.40319,0.33741,0.34005,0.33909,0.33863,0.55141,0.41034
0.15921,0.13608,0.53404,0.36688,0.34427,0.35133,0.34464,0.33436,0.46638,0.31764
0.13686,0.15159,0.43307,0.33333,0.33866,0.34209,0.34153,0.33708,0.41268,0.29289
0.15475,0.12856,0.39547,0.33333,0.33447,0.32521,0.3488,0.33752,0.37639,0.27429
0.16393,0.11512,0.38678,0.33333,0.35316,0.33242,0.36249,0.33899,0.37254,0.31386
0.18097,0.09262,0.40313,0.33333,0.33333,0.33333,0.33333,0.33333,0.36688,0.28383
0.1469,0.12329,0.3588,0.33333,0.33165,0.33333,0.33431,0.33327,0.33957,0.26639
0.1624,0.11093,0.33037,0.33333,0.32956,0.33333,0.33879,0.33298,0.33763,0.28842
0.13588,0.13984,0.35618,0.33333,0.33607,0.33447,0.3385,0.3397,0.33324,0.28202
0.15869,0.11724,0.33814,0.33333,0.33561,0.33333,0.33671,0.33663,0.32146,0.33962
0.16955,0.1101,0.341,0.33333,0.34046,0.33333,0.34365,0.33513,0.32656,0.31124
0.15601,0.12551,0.29928,0.33333,0.34174,0.33333,0.34425,0.33546,0.32243,0.29307
0.178,0.10734,0.29818,0.33333,0.34112,0.33184,0.33987,0.32898,0.30372,0.26365
0.16908,0.11886,0.29948,0.33333,0.33517,0.33333,0.33804,0.3338,0.30743,0.27367
0.18298,0.10735,0.28492,0.33333,0.33326,0.33322,0.33325,0.33333,0.30409,0.27286
0.17264,0.11946,0.33022,0.33333,0.33514,0.33538,0.33293,0.33704,0.31392,0.28451
0.19493,0.098186,0.32649,0.34473,0.33611,0.33136,0.33327,0.33216,0.32437,0.26795
0.19161,0.10207,0.36841,0.36787,0.34486,0.3523,0.34055,0.33349,0.35822,0.29145
0.19095,0.10147,0.34623,0.33333,0.33793,0.34089,0.33439,0.3296,0.32313,0.26804
0.1589,0.13645,0.32749,0.33333,0.33341,0.33347,0.33339,0.33406,0.33723,0.27474
0.17512,0.12248,0.34069,0.34016,0.33469,0.33556,0.33441,0.33593,0.33831,0.28473
0.17367,0.12432,0.48341,0.3898,0.34444,0.3516,0.33933,0.34159,0.39833,0.31584
0.1392,0.15517,0.40573,0.33333,0.33586,0.33476,0.33441,0.3331,0.36955,0.28138
0.10725,0.18665,0.34774,0.33333,0.3518,0.34578,0.3473,0.33609,0.34938,0.25445
0.11504,0.17799,0.31318,0.342,0.33519,0.33333,0.33435,0.3338,0.33404,0.27989
0.12296,0.17237,0.30466,0.3352,0.33184,0.33089,0.32434,0.31756,0.29753,0.26571
0.14059,0.15766,0.32107,0.33085,0.33371,0.33379,0.33373,0.33354,0.33184,0.27686
0.18147,0.1178,0.31486,0.33333,0.33333,0.33333,0.33333,0.33585,0.3266,0.27211
0.18473,0.11783,0.30005,0.33333,0.33141,0.33333,0.32976,0.33285,0.32212,0.28056
0.19503,0.11213,0.31048,0.33454,0.33458,0.33318,0.33091,0.32829,0.31814,0.284
0.19395,0.1153,0.35571,0.35683,0.33333,0.33333,0.33387,0.33409,0.33305,0.32611
0.17808,0.13264,0.32601,0.33363,0.33795,0.34093,0.33096,0.3253,0.31698,0.27411
0.18885,0.12374,0.43483,0.40372,0.34729,0.35629,0.34681,0.3425,0.38333,0.33632
0.19999,0.1111,0.47805,0.33333,0.3644,0.35309,0.36144,0.36372,0.43917,0.37063
0.21919,0.092902,0.54489,0.33333,0.38082,0.40677,0.38938,0.42359,0.52317,0.40637
0.18536,0.12784,0.58619,0.35001,0.39737,0.43868,0.39638,0.385,0.50726,0.43831
0.18427,0.12782,0.66716,0.36903,0.40902,0.45786,0.44342,0.47738,0.61349,0.45446
0.1461,0.15712,0.7238,0.36863,0.40073,0.44421,0.4434,0.48408,0.69528,0.44747
0.1506,0.14463,0.73485,0.42951,0.34446,0.35164,0.34808,0.35151,0.55016,0.35167
0.15669,0.12584,0.70016,0.36681,0.37428,0.34645,0.38658,0.36551,0.52899,0.35317
0.23407,0.031463,0.68276,0.3986,0.39132,0.37843,0.42981,0.41467,0.55274,0.39502
0.21018,0.041835,0.6054,0.33538,0.33447,0.33339,0.35892,0.36981,0.5014,0.35662
0.18429,0.053785,0.54447,0.34113,0.35826,0.36254,0.38893,0.36277,0.43221,0.35169
0.16475,0.066228,0.54582,0.33344,0.34771,0.34214,0.38394,0.38539,0.46748,0.36725
0.16543,0.057166,0.52173,0.33333,0.34669,0.34619,0.37626,0.38016,0.45366,0.36406
0.12144,0.094339,0.49259,0.34694,0.33407,0.33455,0.33978,0.34379,0.42398,0.33975
0.12949,0.081425,0.49545,0.35122,0.33333,0.33333,0.33952,0.34318,0.42378,0.33618
0.14935,0.055612,0.50097,0.33617,0.33333,0.33333,0.33341,0.33262,0.42525,0.34597
0.14564,0.055992,0.49187,0.33289,0.33333,0.33333,0.33333,0.33345,0.42197,0.34001
0.14846,0.048735,0.49677,0.33284,0.33471,0.3356,0.33739,0.34017,0.41823,0.35817
0.15741,0.036523,0.47965,0.33345,0.33333,0.33333,0.33384,0.33468,0.41292,0.35406
0.1599,0.031455,0.49917,0.333,0.33357,0.33333,0.3357,0.33616,0.42705,0.33889
0.16317,0.027891,0.49805,0.33332,0.34644,0.3356,0.35557,0.34605,0.42261,0.36371
0.1702,0.018346,0.51291,0.3584,0.34763,0.33426,0.36205,0.3368,0.39559,0.33333
0.1427,0.039082,0.49657,0.33419,0.33333,0.33333,0.33675,0.33924,0.41089,0.33753
0.16711,0.010959,0.48429,0.3283,0.33753,0.33597,0.33905,0.33458,0.4083,0.34418
0.17195,0.0026953,0.61023,0.33603,0.33439,0.33368,0.33664,0.33646,0.46597,0.37168
0.13279,0.037457,0.66234,0.35012,0.3338,0.3341,0.34348,0.35009,0.45275,0.34611
0.10574,0.060267,0.56455,0.33518,0.33324,0.33317,0.34104,0.34651,0.42634,0.34289
0.13497,0.024972,0.53464,0.34796,0.33333,0.33333,0.33333,0.33333,0.40925,0.33333
0.13802,0.015097,0.53319,0.33844,0.33795,0.33397,0.35739,0.36354,0.44336,0.3547
0.14492,-0.0012162,0.53152,0.33906,0.33852,0.3358,0.35668,0.35497,0.43203,0.35057
0.14385,-0.0063852,0.51584,0.33125,0.33378,0.33335,0.33973,0.34244,0.4295,0.36243
0.14579,-0.0097235,0.51224,0.33313,0.33387,0.33421,0.34839,0.35964,0.44371,0.35396
0.13885,-0.010814,0.53235,0.33577,0.34467,0.35198,0.37845,0.40995,0.50954,0.39086
0.12637,-0.0046464,0.56361,0.33333,0.34734,0.35637,0.37226,0.39806,0.49005,0.46897
0.12438,-0.0096446,0.54404,0.33733,0.33462,0.33333,0.33833,0.33989,0.41223,0.37374
0.1014,0.0088083,0.51226,0.33598,0.35153,0.33402,0.36321,0.34498,0.39529,0.36987
0.12988,-0.027267,0.49324,0.34109,0.33276,0.3324,0.3355,0.33809,0.41126,0.34059
0.12873,-0.032309,0.49457,0.33731,0.33333,0.33333,0.33555,0.33744,0.40007,0.37009
0.14406,-0.050329,0.55878,0.36383,0.33338,0.33341,0.3349,0.33606,0.42965,0.3746
0.1138,-0.020976,0.55047,0.36202,0.33536,0.33667,0.34534,0.35401,0.43492,0.35305
0.092338,-0.0044518,0.50423,0.3372,0.33506,0.33617,0.34924,0.35304,0.41971,0.36053
0.11628,-0.033253,0.4949,0.33407,0.33626,0.33582,0.3541,0.36625,0.43472,0.36084
0.12299,-0.046,0.47964,0.33091,0.33379,0.33307,0.33822,0.34375,0.40424,0.34382
0.10975,-0.03843,0.49681,0.32953,0.33483,0.3358,0.33839,0.33549,0.42036,0.34225
0.12464,-0.053765,0.54904,0.36558,0.336,0.33771,0.34808,0.33516,0.43652,0.33884
0.087721,-0.020524,0.4988,0.32966,0.33343,0.33349,0.34128,0.34359,0.42134,0.34381
0.10912,-0.046899,0.51697,0.36411,0.33331,0.3333,0.33629,0.34062,0.40134,0.3402
0.088188,-0.030079,0.50693,0.33109,0.33261,0.33214,0.33618,0.33431,0.39979,0.34388
0.099637,-0.044519,0.48812,0.33214,0.3368,0.33903,0.35552,0.35409,0.41733,0.36205
0.10955,-0.059553,0.48651,0.33333,0.33333,0.33333,0.34864,0.3616,0.43,0.3769
0.11306,-0.06735,0.52256,0.33333,0.33728,0.33778,0.33825,0.33376,0.40835,0.45532
0.12468,-0.080077,0.49202,0.33333,0.33371,0.33353,0.33679,0.33363,0.39072,0.45729
0.13144,-0.09125,0.50686,0.35686,0.35279,0.33333,0.36631,0.36251,0.41631,0.34869
0.13067,-0.097978,0.5071,0.34234,0.33408,0.33333,0.33766,0.34225,0.41527,0.3384
0.096098,-0.065043,0.51646,0.3858,0.33333,0.33333,0.33495,0.33647,0.40694,0.33433
0.1179,-0.08878,0.49575,0.33093,0.34926,0.35953,0.37381,0.38996,0.45791,0.40003
0.12312,-0.098981,0.51202,0.33453,0.33341,0.33345,0.34624,0.34621,0.42781,0.42275
0.090643,-0.06842,0.51998,0.34234,0.33555,0.33697,0.34391,0.34411,0.43612,0.42112
0.090416,-0.074085,0.49125,0.33365,0.33257,0.33208,0.35083,0.36568,0.43377,0.36235
0.10333,-0.089621,0.49093,0.33159,0.33333,0.33333,0.33346,0.33364,0.39867,0.40506
0.099918,-0.088588,0.48976,0.33292,0.33547,0.33685,0.34763,0.36273,0.42355,0.38987
0.092076,-0.083679,0.4988,0.33204,0.34348,0.35015,0.36221,0.39029,0.46945,0.42176
0.072488,-0.067923,0.54493,0.42133,0.33417,0.33537,0.33601,0.33409,0.41382,0.33894
0.070517,-0.070663,0.52534,0.34415,0.34372,0.33741,0.36036,0.35933,0.44023,0.44524
0.070624,-0.074618,0.54632,0.35141,0.37019,0.33853,0.38017,0.36496,0.4163,0.43874
0.075985,-0.083137,0.52631,0.33285,0.34213,0.33743,0.34493,0.34675,0.42876,0.40549
0.080048,-0.088963,0.48297,0.33279,0.34219,0.33121,0.34241,0.33634,0.3997,0.37799
0.057398,-0.06747,0.52059,0.33929,0.34552,0.34026,0.34976,0.34428,0.40804,0.36692
0.083474,-0.099532,0.52486,0.37585,0.33659,0.33869,0.343,0.35487,0.42506,0.39794
0.08346,-0.10616,0.55072,0.37207,0.34603,0.33294,0.35111,0.34369,0.41257,0.39546
0.053162,-0.077849,0.55688,0.33333,0.33751,0.33483,0.33876,0.33699,0.42284,0.51836
0.088615,-0.11823,0.54052,0.33333,0.3391,0.34283,0.34088,0.34579,0.4391,0.5102
0.095975,-0.13152,0.50424,0.33333,0.33261,0.33215,0.3383,0.34572,0.42656,0.4363
0.084141,-0.12556,0.51323,0.33333,0.3333,0.33328,0.3355,0.33869,0.40978,0.42698
0.061537,-0.10927,0.4895,0.33333,0.33237,0.33175,0.33299,0.33166,0.39956,0.41246
0.068491,-0.11835,0.51126,0.33333,0.33184,0.33087,0.33621,0.34146,0.41827,0.40134
0.044577,-0.095751,0.49273,0.33333,0.33289,0.3326,0.33542,0.33957,0.39976,0.38652
0.068503,-0.12384,0.47049,0.33333,0.33333,0.33333,0.33333,0.33333,0.39643,0.38092
0.063197,-0.12127,0.48203,0.33333,0.33353,0.33366,0.338,0.34287,0.39711,0.38868
0.08206,-0.14136,0.49023,0.33333,0.33333,0.33333,0.33834,0.34625,0.40563,0.36632
0.069856,-0.13104,0.48513,0.33333,0.3336,0.33377,0.33363,0.33332,0.40037,0.38237
0.033734,-0.096526,0.48604,0.33333,0.33233,0.3332,0.33381,0.3326,0.39926,0.40005
0.042163,-0.10812,0.49426,0.33333,0.35208,0.33333,0.3525,0.33781,0.38366,0.40155
0.052855,-0.12183,0.50391,0.33333,0.36768,0.35796,0.3743,0.34788,0.3992,0.35886
0.063855,-0.13573,0.53131,0.33314,0.35749,0.36021,0.36154,0.3353,0.40216,0.36949
0.032702,-0.10707,0.53652,0.34944,0.34565,0.35098,0.35338,0.37211,0.4644,0.39883
0.033871,-0.11209,0.54172,0.36699,0.34132,0.33689,0.35006,0.35367,0.41902,0.39726
0.027746,-0.11166,0.52332,0.42224,0.3379,0.33333,0.33843,0.33449,0.4121,0.37148
0.040454,-0.1256,0.60216,0.39591,0.33982,0.33738,0.35459,0.36905,0.48261,0.37425
0.054803,-0.14531,0.56591,0.33333,0.33537,0.33668,0.3433,0.35364,0.44941,0.3928
0.014636,-0.10546,0.5098,0.33333,0.33401,0.33444,0.3351,0.3361,0.41683,0.36837
0.039981,-0.13296,0.48975,0.33333,0.34916,0.33501,0.35282,0.33756,0.39259,0.37803
0.028066,-0.12266,0.49957,0.33333,0.34672,0.32974,0.35414,0.33727,0.38835,0.41117
0.074272,-0.17341,0.48017,0.33333,0.33356,0.33333,0.33483,0.33495,0.38845,0.42146
0.06792,-0.171,0.53738,0.33333,0.36689,0.33333,0.36888,0.34181,0.40243,0.40996
0.061997,-0.16695,0.52407,0.33333,0.39489,0.33838,0.4005,0.34993,0.37806,0.43511
0.051217,-0.15875,0.49202,0.33333,0.36824,0.3392,0.37593,0.34125,0.37981,0.3706
0.02812,-0.14016,0.70878,0.33333,0.35414,0.36604,0.3585,0.33357,0.45441,0.41346
-0.013974,-0.10639,0.6917,0.37716,0.33583,0.33744,0.34402,0.34886,0.43279,0.36193
-0.045387,-0.082399,0.56763,0.33333,0.33333,0.33333,0.33708,0.3461,0.40966,0.3671
-0.033261,-0.096951,0.49812,0.33389,0.33216,0.33141,0.33397,0.33839,0.38382,0.4028
-0.027593,-0.10605,0.48371,0.33228,0.33333,0.33333,0.33333,0.33333,0.38953,0.39405
-0.014068,-0.12001,0.49153,0.3338,0.3332,0.33312,0.3355,0.34074,0.39556,0.36595
0.04575,-0.18176,0.46517,0.33333,0.33356,0.33333,0.3371,0.34379,0.39332,0.37408
0.042391,-0.18004,0.46051,0.33333,0.33384,0.33345,0.33669,0.34549,0.39942,0.42033
0.031018,-0.1715,0.49258,0.33355,0.33407,0.33455,0.33431,0.33501,0.38839,0.40925
0.020565,-0.16179,0.54644,0.35147,0.33464,0.33549,0.33469,0.33333,0.41027,0.40319
0.054117,-0.20119,0.54164,0.34195,0.34758,0.35677,0.34871,0.35633,0.43045,0.53887
0.063598,-0.21653,0.51094,0.36198,0.33818,0.3413,0.3401,0.33609,0.39372,0.40652
0.045551,-0.20157,0.50986,0.39127,0.33311,0.33297,0.3337,0.33472,0.38748,0.41772
0.0085535,-0.16514,0.52545,0.33417,0.33378,0.33407,0.33697,0.34229,0.41459,0.39007
0.011637,-0.16923,0.50294,0.33333,0.33333,0.33333,0.33333,0.33333,0.40352,0.432
0.036002,-0.19666,0.48545,0.33333,0.33335,0.33294,0.33401,0.33346,0.37967,0.42853
0.024017,-0.18794,0.48896,0.33333,0.33869,0.34291,0.34192,0.33356,0.38469,0.45191
0.025864,-0.19272,0.52932,0.34392,0.33374,0.334,0.33376,0.33352,0.39894,0.39925
0.066732,-0.23431,0.52824,0.38889,0.33354,0.33367,0.33681,0.33999,0.39629,0.3615
0.092654,-0.26734,0.50192,0.3337,0.33333,0.33333,0.33377,0.33462,0.40048,0.45419
0.085157,-0.26291,0.49429,0.33805,0.33265,0.33222,0.33572,0.34045,0.40433,0.44519
0.03664,-0.21701,0.48383,0.3372,0.33333,0.33333,0.33333,0.33333,0.37929,0.42114
-0.0013331,-0.18209,0.47515,0.32835,0.33134,0.33005,0.33329,0.33725,0.39229,0.37879
0.0043331,-0.18955,0.49193,0.33671,0.33241,0.33182,0.33439,0.33859,0.40667,0.40286
0.014578,-0.2008,0.48787,0.33333,0.3345,0.33526,0.33976,0.34372,0.40458,0.44157
0.013718,-0.20129,0.45332,0.3283,0.333,0.33279,0.33335,0.33653,0.37338,0.37387
0.0083077,-0.19633,0.48312,0.33271,0.33384,0.33417,0.33611,0.34563,0.41528,0.37161
0.022277,-0.21343,0.48329,0.35113,0.3331,0.33294,0.33263,0.3451,0.42046,0.34799
-0.011339,-0.18273,0.48011,0.33333,0.33373,0.33399,0.33455,0.34023,0.4036,0.36836
-0.011955,-0.18173,0.49918,0.36407,0.33323,0.33316,0.33346,0.33925,0.4099,0.34923
-0.0099425,-0.18509,0.49175,0.34175,0.3333,0.33328,0.33397,0.33723,0.40613,0.40282
0.016018,-0.21308,0.4718,0.3339,0.33377,0.33405,0.33462,0.34223,0.40826,0.36665
-0.014981,-0.18131,0.47631,0.33475,0.33411,0.3346,0.33773,0.34612,0.4093,0.39726
-0.0042955,-0.19264,0.54051,0.39126,0.33417,0.3347,0.33876,0.34375,0.42495,0.3428
-0.020553,-0.17638,0.57193,0.34895,0.33426,0.33485,0.3423,0.35024,0.4515,0.38699
-0.028887,-0.17111,0.54549,0.33475,0.3366,0.3387,0.33853,0.33333,0.42552,0.3969
-0.04812,-0.15401,0.50641,0.33295,0.33333,0.33333,0.33333,0.33333,0.40893,0.39571
-0.015796,-0.18978,0.51164,0.35117,0.33992,0.34417,0.34135,0.3335,0.39692,0.38106
0.021346,-0.22855,0.53982,0.34511,0.33536,0.33666,0.33749,0.33918,0.41374,0.3476
0.030478,-0.23944,0.49743,0.33333,0.33333,0.33333,0.33333,0.33718,0.39291,0.39712
0.00082847,-0.20992,0.52503,0.35822,0.339,0.34265,0.34028,0.34437,0.40013,0.44367
-0.014553,-0.19364,0.52916,0.33802,0.33473,0.33562,0.3435,0.35911,0.44727,0.3826
0.0037287,-0.2116,0.49343,0.33669,0.33348,0.33358,0.33666,0.34652,0.42088,0.38028
0.0011407,-0.21075,0.53043,0.39852,0.33333,0.33333,0.33333,0.33333,0.40737,0.33333
0.0039702,-0.21812,0.48748,0.33353,0.33334,0.33335,0.33393,0.33603,0.39283,0.41984
0.027559,-0.24291,0.48386,0.33367,0.33356,0.33371,0.34262,0.36151,0.44824,0.36678
0.043878,-0.26228,0.48245,0.31673,0.33342,0.33348,0.33358,0.33772,0.392,0.37308
-0.0047543,-0.2148,0.49585,0.33063,0.33321,0.33314,0.34033,0.35301,0.41751,0.35709
0.0052958,-0.22627,0.48475,0.32893,0.33368,0.33391,0.33578,0.34165,0.41733,0.3424
0.021028,-0.24508,0.51217,0.37611,0.3334,0.33345,0.33356,0.33414,0.39493,0.33461
-0.014418,-0.21009,0.52678,0.33655,0.33275,0.33237,0.33411,0.33488,0.42026,0.33607
0.0042436,-0.23204,0.49496,0.3418,0.33237,0.33333,0.33307,0.33292,0.39639,0.38056
0.03267,-0.26129,0.48022,0.33333,0.34032,0.34483,0.34683,0.36163,0.43174,0.45557
0.030809,-0.26183,0.51909,0.34684,0.35217,0.34611,0.36292,0.36163,0.41604,0.35604
0.041051,-0.27502,0.53689,0.38841,0.33411,0.33447,0.33413,0.33346,0.40283,0.41358
0.024544,-0.26212,0.48475,0.33333,0.3317,0.32521,0.33672,0.34312,0.40681,0.45078
-0.00068237,-0.23758,0.48591,0.33333,0.33456,0.33386,0.33673,0.3398,0.40776,0.41643
-0.018851,-0.22246,0.5237,0.34211,0.33968,0.34378,0.34024,0.33591,0.41821,0.39601
-0.022414,-0.21763,0.50207,0.33333,0.33276,0.33238,0.33584,0.34436,0.42495,0.46214
-0.030804,-0.21065,0.50194,0.35934,0.33397,0.33439,0.33404,0.33333,0.39126,0.36249
-0.03238,-0.21146,0.52926,0.40589,0.33369,0.33391,0.33371,0.33333,0.41163,0.39774
0.014725,-0.25988,0.51263,0.35298,0.33145,0.33024,0.33639,0.33505,0.41104,0.3978
0.0059329,-0.25121,0.48155,0.33333,0.33257,0.33207,0.33554,0.33912,0.41715,0.39624
-0.023774,-0.22082,0.51525,0.33333,0.33333,0.33333,0.33318,0.33483,0.41605,0.4118
-0.03608,-0.20827,0.48807,0.33333,0.33333,0.33333,0.33333,0.33333,0.40159,0.37456
-0.036007,-0.20704,0.49623,0.33495,0.34007,0.33208,0.34102,0.33508,0.39683,0.35639
-0.025085,-0.21727,0.48859,0.33694,0.36222,0.3383,0.36267,0.34167,0.39039,0.46326
-7.7522e-05,-0.24605,0.51149,0.33333,0.34825,0.3294,0.35172,0.33721,0.39415,0.41642
-0.016415,-0.22973,0.50655,0.35178,0.34063,0.33513,0.33999,0.33894,0.41869,0.38412
-0.014585,-0.23352,0.51147,0.3255,0.34691,0.33434,0.34626,0.33932,0.4224,0.37255
-0.040653,-0.21025,0.48972,0.32197,0.33333,0.33332,0.33296,0.33757,0.412,0.36087
-0.048982,-0.20388,0.50105,0.34947,0.33148,0.33028,0.33184,0.3446,0.38799,0.3754
-0.020517,-0.23489,0.47922,0.33333,0.33482,0.33333,0.33447,0.33797,0.38755,0.3953
-0.0031267,-0.25426,0.47645,0.33333,0.33333,0.33333,0.33333,0.33333,0.38375,0.39362
-0.017095,-0.23963,0.48297,0.33333,0.33333,0.33333,0.33333,0.333,0.3843,0.44147
-0.031297,-0.22214,0.4864,0.33333,0.33479,0.33322,0.3375,0.35037,0.39359,0.4179
-0.036087,-0.21778,0.52348,0.33333,0.35031,0.3432,0.35245,0.35015,0.38697,0.43284
-0.043236,-0.20755,0.52586,0.37618,0.34146,0.33874,0.34248,0.34904,0.40841,0.43612
0.0050676,-0.25972,0.54015,0.33333,0.33672,0.33619,0.33664,0.34104,0.43061,0.45626
-0.024753,-0.23368,0.54344,0.33504,0.40142,0.39437,0.4017,0.4075,0.49454,0.52666
-0.019935,-0.24118,0.54552,0.33333,0.41943,0.40307,0.42422,0.37512,0.41825,0.48824
-0.065485,-0.19681,0.57609,0.33333,0.45532,0.47332,0.46976,0.38677,0.43657,0.50465
-0.066739,-0.1945,0.56458,0.33333,0.45111,0.39086,0.46173,0.38347,0.42044,0.4567
-0.043963,-0.22299,0.55567,0.33333,0.37974,0.33892,0.38947,0.36197,0.45946,0.46634
-0.037609,-0.2333,0.52915,0.33333,0.34103,0.33226,0.34782,0.3399,0.42992,0.40825
-0.047896,-0.22573,0.51591,0.33333,0.33468,0.33333,0.33592,0.3351,0.4047,0.41214
-0.021592,-0.2534,0.47037,0.33333,0.32441,0.31865,0.32517,0.33254,0.40208,0.37845
-0.039132,-0.23671,0.48739,0.34086,0.33846,0.34176,0.3427,0.34288,0.42033,0.38875
-0.032337,-0.24561,0.4861,0.33333,0.33369,0.33393,0.33453,0.33531,0.39441,0.38585
-0.052778,-0.2233,0.5006,0.33333,0.33298,0.33315,0.3357,0.34344,0.42455,0.3989
-0.059036,-0.21713,0.52431,0.33333,0.33498,0.33333,0.33536,0.33399,0.395,0.36194
-0.077389,-0.19792,0.49252,0.33235,0.33166,0.33058,0.33651,0.33962,0.40416,0.40004
-0.077983,-0.19673,0.48087,0.33333,0.33505,0.33616,0.33949,0.34422,0.42742,0.41251
-0.073781,-0.20225,0.45881,0.33333,0.33566,0.33716,0.33474,0.33739,0.40367,0.37771
-0.088249,-0.18474,0.48183,0.33333,0.33333,0.33333,0.32947,0.33672,0.3999,0.36663
-0.056689,-0.21352,0.50313,0.33333,0.33342,0.33348,0.32661,0.34487,0.42356,0.35305
-0.047758,-0.22233,0.50451,0.33333,0.35612,0.37081,0.35265,0.34135,0.42736,0.39791
-0.03059,-0.23645,0.51478,0.33333,0.34466,0.34598,0.34933,0.34144,0.43788,0.39589
-0.051882,-0.21932,0.5384,0.36574,0.3335,0.33361,0.33683,0.33453,0.43594,0.36262
-0.030687,-0.24206,0.5475,0.34414,0.3419,0.34743,0.34105,0.3338,0.4436,0.3967
-0.021797,-0.24874,0.45758,0.33155,0.32991,0.32767,0.33227,0.33813,0.39706,0.34361
-0.025551,-0.2452,0.49029,0.34388,0.33934,0.33333,0.33895,0.33494,0.39207,0.36052
-0.03535,-0.23596,0.57137,0.35417,0.33366,0.33322,0.33417,0.33707,0.43591,0.34719
-0.090898,-0.18044,0.54715,0.34015,0.34548,0.34517,0.3486,0.34568,0.46778,0.35393
-0.089152,-0.17819,0.55531,0.33333,0.33404,0.3345,0.33305,0.34514,0.49268,0.36145
-0.076533,-0.18815,0.57165,0.33333,0.33917,0.34294,0.33623,0.33808,0.49199,0.35175
-0.086715,-0.17506,0.55079,0.33333,0.33403,0.33449,0.33581,0.34984,0.48578,0.36646
-0.1023,-0.16188,0.55112,0.33333,0.34271,0.34876,0.34834,0.35081,0.47507,0.36785
