-0.055649,-0.28994,0.38053,0.33333,0.38194,0.35442,0.35107,0.32138,0.29615,0.29687
-0.044552,-0.292,0.50766,0.33333,0.51421,0.47435,0.49533,0.4248,0.36456,0.3734
-0.0053028,-0.33066,0.55619,0.33333,0.44696,0.47034,0.44948,0.43486,0.4252,0.36911
-0.015185,-0.32187,0.52566,0.33333,0.40474,0.45307,0.3979,0.37944,0.43441,0.38063
0.003826,-0.33763,0.48578,0.35171,0.39692,0.40357,0.38393,0.35741,0.42712,0.38031
-0.02004,-0.30854,0.44605,0.43658,0.35458,0.34245,0.35249,0.33779,0.37812,0.3364
-0.040795,-0.28654,0.40183,0.36704,0.33192,0.33101,0.33523,0.33553,0.3629,0.32424
-0.0075366,-0.31709,0.37483,0.33333,0.33278,0.33639,0.33297,0.33211,0.32506,0.28147
0.0096448,-0.33016,0.38293,0.33333,0.30909,0.30625,0.31071,0.32374,0.3153,0.25825
-0.01289,-0.30537,0.34729,0.32961,0.3152,0.31841,0.31621,0.32365,0.3047,0.27539
-0.02409,-0.29224,0.38768,0.36557,0.35696,0.37175,0.34878,0.35727,0.3582,0.34153
-0.0057003,-0.3068,0.36983,0.34545,0.36415,0.37644,0.3511,0.33004,0.3174,0.29762
0.0063899,-0.31211,0.36963,0.33333,0.33086,0.32818,0.32115,0.31333,0.29823,0.27465
0.0018907,-0.30448,0.40656,0.33262,0.36666,0.39203,0.34657,0.35719,0.34134,0.32647
0.034314,-0.334,0.36046,0.33333,0.32995,0.33113,0.32057,0.32385,0.29424,0.26357
0.022267,-0.32195,0.38892,0.33333,0.366,0.37883,0.35131,0.35232,0.33764,0.32172
0.045182,-0.34583,0.42379,0.33333,0.38222,0.38427,0.35865,0.37369,0.36326,0.29601
0.042588,-0.33846,0.45402,0.33333,0.35199,0.34543,0.33513,0.32683,0.35075,0.2618
0.025173,-0.31392,0.43991,0.33333,0.36527,0.35756,0.35197,0.34237,0.38143,0.34673
0.043442,-0.33408,0.4278,0.33333,0.35586,0.36155,0.34297,0.34095,0.33225,0.35528
0.010569,-0.29516,0.39925,0.33333,0.38648,0.35361,0.36571,0.36674,0.35306,0.32999
0.022359,-0.29918,0.41554,0.3336,0.34924,0.3431,0.3326,0.3237,0.31513,0.32358
0.045692,-0.31803,0.3983,0.33333,0.3442,0.33558,0.33758,0.33889,0.3127,0.33037
0.053142,-0.32605,0.39862,0.34275,0.35041,0.37513,0.35414,0.39428,0.38237,0.37842
0.078702,-0.35224,0.37398,0.33333,0.34954,0.34777,0.35347,0.35422,0.35009,0.35213
0.07103,-0.33881,0.40192,0.33333,0.35672,0.37279,0.35527,0.36171,0.3568,0.34798
0.045699,-0.31199,0.43238,0.33333,0.37674,0.40314,0.36725,0.35911,0.35326,0.31726
0.021561,-0.28635,0.46138,0.33333,0.41388,0.41616,0.41573,0.39474,0.37772,0.34425
0.018618,-0.28708,0.44512,0.33333,0.45262,0.40573,0.43,0.37711,0.35595,0.33813
0.055667,-0.3282,0.51198,0.33333,0.53608,0.47434,0.51779,0.46046,0.4136,0.40268
0.039997,-0.31341,0.50648,0.33333,0.51244,0.44549,0.49745,0.439,0.39252,0.38295
0.041585,-0.31232,0.45213,0.33333,0.41613,0.38761,0.41134,0.37009,0.36256,0.34278
0.066624,-0.33477,0.49842,0.33333,0.4783,0.4558,0.4721,0.41421,0.3811,0.34915
0.074477,-0.34399,0.53109,0.33333,0.46833,0.49234,0.46496,0.40637,0.36935,0.3617
0.036143,-0.30265,0.52505,0.33333,0.47649,0.47481,0.4733,0.38961,0.42205,0.36805
0.062043,-0.32478,0.49287,0.33333,0.47295,0.43835,0.47879,0.40801,0.40326,0.38119
0.038357,-0.29611,0.46077,0.33333,0.41547,0.41539,0.43026,0.38421,0.41191,0.36104
0.045871,-0.30619,0.45814,0.33333,0.39821,0.42914,0.4187,0.365,0.38403,0.33898
0.020141,-0.27479,0.41463,0.33333,0.36464,0.37961,0.38948,0.35433,0.38623,0.34269
0.04036,-0.2951,0.39924,0.33333,0.38352,0.37958,0.41318,0.37354,0.38945,0.35928
0.023675,-0.28009,0.3744,0.33333,0.38182,0.37055,0.40408,0.37358,0.36932,0.35819
0.0059525,-0.26165,0.34802,0.33333,0.3349,0.30905,0.35896,0.33086,0.32075,0.31183
0.0021434,-0.25299,0.33999,0.33389,0.30915,0.29617,0.34198,0.33364,0.32488,0.33127
0.0066577,-0.25613,0.38146,0.33194,0.34519,0.38307,0.42315,0.43856,0.43961,0.43036
0.053412,-0.30179,0.43105,0.40136,0.37113,0.40661,0.38326,0.34259,0.32334,0.34451
0.044521,-0.29215,0.38098,0.33623,0.33534,0.33663,0.34858,0.34286,0.32543,0.34453
0.089709,-0.33568,0.39799,0.3888,0.33605,0.33781,0.35079,0.34793,0.32496,0.35763
0.085074,-0.3368,0.38713,0.40122,0.3501,0.36092,0.36631,0.3812,0.34562,0.38309
0.13468,-0.39268,0.38327,0.36015,0.34508,0.35312,0.36161,0.37667,0.33886,0.38363
0.10547,-0.36588,0.32819,0.33006,0.35,0.32905,0.35362,0.35301,0.30725,0.35149
0.066112,-0.32301,0.30894,0.33333,0.34389,0.3318,0.34241,0.34733,0.30871,0.33762
0.055366,-0.30813,0.31356,0.33333,0.33565,0.32841,0.34414,0.36011,0.32292,0.30403
0.048688,-0.29662,0.36664,0.32373,0.33991,0.34429,0.33695,0.34531,0.34947,0.30718
0.074885,-0.32001,0.3933,0.33333,0.35572,0.36972,0.34883,0.34859,0.34402,0.37268
0.06308,-0.30377,0.30591,0.33079,0.33121,0.3199,0.33214,0.33103,0.28931,0.3235
0.060451,-0.29538,0.35691,0.34921,0.37043,0.36451,0.36336,0.37488,0.34577,0.37091
0.033232,-0.26341,0.35664,0.34946,0.37563,0.3933,0.37253,0.34984,0.33595,0.35351
0.0016196,-0.22796,0.32207,0.33333,0.34137,0.33597,0.34534,0.34517,0.31622,0.34031
0.020449,-0.2423,0.32993,0.33333,0.33143,0.31744,0.3523,0.36768,0.3264,0.36586
0.047401,-0.26686,0.38473,0.33333,0.39727,0.30692,0.37976,0.39449,0.35059,0.35486
0.10128,-0.32173,0.37007,0.33333,0.37591,0.35596,0.36356,0.39569,0.3925,0.34842
0.063261,-0.27781,0.33369,0.32943,0.36109,0.3358,0.34947,0.35744,0.33944,0.2854
0.071255,-0.28046,0.35271,0.33333,0.33357,0.33167,0.33556,0.34266,0.34097,0.33752
0.094199,-0.3012,0.32629,0.33333,0.32673,0.32246,0.3201,0.33311,0.30341,0.31287
0.049799,-0.25126,0.28039,0.33436,0.3088,0.29298,0.30544,0.31139,0.26447,0.28027
0.12198,-0.31909,0.32668,0.33467,0.36701,0.38874,0.35297,0.343,0.31306,0.34388
0.086088,-0.28035,0.32239,0.33152,0.35318,0.36598,0.34675,0.33333,0.3123,0.31536
0.030154,-0.21742,0.3465,0.35029,0.37197,0.38253,0.37185,0.3804,0.36104,0.38915
0.0012823,-0.18513,0.3627,0.35533,0.40426,0.4049,0.38852,0.35719,0.3288,0.37421
0.079296,-0.26009,0.35387,0.37545,0.37585,0.38971,0.37238,0.36944,0.34504,0.37525
0.036823,-0.2169,0.34595,0.33333,0.37979,0.40457,0.37244,0.33785,0.31358,0.34427
0.040307,-0.2153,0.35091,0.33333,0.34272,0.3469,0.34025,0.33757,0.33417,0.32136
0.020892,-0.19409,0.32726,0.33333,0.33801,0.33795,0.33865,0.3428,0.32284,0.32634
0.0069216,-0.17609,0.28161,0.33333,0.32636,0.30618,0.32537,0.33421,0.28763,0.26556
0.050252,-0.21444,0.31201,0.33346,0.33102,0.3143,0.32219,0.31403,0.27414,0.3013
0.039934,-0.19916,0.31583,0.33333,0.34183,0.33994,0.33868,0.33388,0.31001,0.30073
0.016034,-0.16973,0.32193,0.33333,0.3357,0.33722,0.33358,0.33714,0.32037,0.32519
0.01031,-0.15959,0.29863,0.35555,0.37102,0.39534,0.35839,0.34858,0.32688,0.34303
0.03045,-0.17387,0.33672,0.3314,0.37307,0.36959,0.35982,0.3452,0.32362,0.34161
0.077147,-0.2145,0.42843,0.33333,0.45018,0.48337,0.43035,0.41083,0.38844,0.39763
0.11642,-0.24625,0.45337,0.33333,0.43945,0.48623,0.42961,0.404,0.39808,0.40264
0.13299,-0.26197,0.45389,0.33333,0.41678,0.43414,0.41354,0.40032,0.39346,0.40326
0.13018,-0.25723,0.41781,0.33333,0.35847,0.35302,0.36179,0.36488,0.35943,0.36673
0.14075,-0.26804,0.44225,0.33333,0.38245,0.35823,0.381,0.37103,0.34553,0.36525
0.18822,-0.31186,0.45089,0.33333,0.37686,0.35211,0.38135,0.38183,0.33346,0.39734
0.15743,-0.28107,0.41832,0.33133,0.3389,0.32843,0.34528,0.34465,0.32914,0.33719
0.17779,-0.29934,0.41027,0.33333,0.34676,0.32962,0.3528,0.35103,0.32346,0.36411
0.15794,-0.27449,0.3907,0.32997,0.36285,0.32949,0.37098,0.35438,0.33277,0.32915
0.12881,-0.23973,0.36099,0.33333,0.34471,0.31981,0.35271,0.32935,0.30647,0.32381
0.092899,-0.19678,0.39302,0.33333,0.3627,0.37915,0.36098,0.34103,0.33844,0.32629
0.076508,-0.17463,0.41096,0.33333,0.36033,0.37724,0.35896,0.33883,0.34702,0.35028
0.070879,-0.16403,0.33887,0.33333,0.33351,0.33363,0.33442,0.3335,0.30998,0.32025
0.037993,-0.12723,0.3218,0.33333,0.33225,0.32801,0.33506,0.33535,0.30631,0.29248
0.089387,-0.17286,0.37163,0.33333,0.33897,0.33363,0.34358,0.34578,0.31904,0.33208
0.097592,-0.17961,0.3795,0.3556,0.34861,0.35847,0.34862,0.34971,0.33256,0.35403
0.055967,-0.13948,0.56544,0.41107,0.54141,0.51834,0.54258,0.46405,0.50866,0.46211
0.049888,-0.1287,0.82496,0.33333,0.91154,1.0408,0.93169,0.76127,0.8672,0.74096
-0.0078754,-0.09019,0.73409,0.33333,0.99611,1.0815,1.0508,0.77553,0.82931,0.76559
0.093124,-0.2322,0.63857,0.47219,0.61756,0.64615,0.69744,0.56019,0.54613,0.52854
0.15225,-0.33287,0.61734,0.33333,0.64357,0.51143,0.72562,0.51184,0.51213,0.49079
0.28148,-0.49719,0.52993,0.33333,0.47548,0.32611,0.5503,0.39011,0.38728,0.37955
0.14383,-0.37843,0.47273,0.33333,0.43371,0.37697,0.50895,0.38992,0.40284,0.38792
0.070061,-0.31215,0.52395,0.33333,0.42717,0.37926,0.50606,0.44562,0.48052,0.41934
0.023143,-0.27449,0.47822,0.33333,0.39323,0.42088,0.43934,0.37558,0.46736,0.41115
-0.046193,-0.20829,0.43694,0.33333,0.36599,0.38348,0.39795,0.39477,0.47137,0.48038
-0.032181,-0.22168,0.43546,0.33333,0.39407,0.38417,0.46964,0.38096,0.39842,0.48006
0.018382,-0.27713,0.50966,0.33333,0.5598,0.544,0.67195,0.48714,0.45547,0.44666
0.056654,-0.31659,0.55912,0.33333,0.58363,0.63836,0.69686,0.51334,0.50559,0.50298
-0.0057197,-0.25561,0.47035,0.33448,0.37372,0.38323,0.48171,0.35899,0.41413,0.36742
0.0072091,-0.27725,0.48882,0.33433,0.41922,0.46515,0.54124,0.40787,0.45519,0.57737
0.030571,-0.31206,0.43855,0.33333,0.33576,0.34825,0.39513,0.34602,0.39147,0.43229
-0.024826,-0.26278,0.41876,0.33333,0.32953,0.32413,0.38694,0.33624,0.35188,0.39248
-0.036574,-0.25559,0.4357,0.32815,0.34856,0.31725,0.44098,0.35623,0.35967,0.36187
-0.075382,-0.22443,0.38175,0.33333,0.29602,0.30445,0.33178,0.34545,0.34042,0.33301
-0.1097,-0.19287,0.36535,0.33333,0.33354,0.33367,0.3415,0.36381,0.36719,0.36625
-0.032873,-0.2697,0.34004,0.32879,0.31391,0.32039,0.32408,0.33105,0.32673,0.29938
-0.022244,-0.27851,0.35091,0.33333,0.33776,0.32535,0.33668,0.34359,0.32448,0.3415
0.015234,-0.30991,0.51104,0.38383,0.52045,0.50426,0.50237,0.44781,0.42266,0.45879
-0.022952,-0.26659,0.66633,0.38325,0.76671,0.69315,0.7615,0.57061,0.53103,0.52863
-0.055767,-0.22971,0.55828,0.33333,0.62106,0.52255,0.64474,0.47886,0.4835,0.44946
0.042973,-0.33268,0.44252,0.33333,0.41281,0.3646,0.48662,0.46737,0.50423,0.45854
0.081166,-0.37535,0.62653,0.34212,0.72355,0.74585,0.7488,0.5831,0.5586,0.59697
-0.042209,-0.25418,0.68894,0.33333,0.99191,0.9146,1.0111,0.68053,0.57647,0.62032
0.023385,-0.33663,0.70469,0.33333,0.81346,0.72468,0.86331,0.55426,0.54013,0.58076
-0.024148,-0.30228,0.50867,0.33333,0.51679,0.39559,0.57098,0.3852,0.40598,0.35257
0.087586,-0.43076,0.49506,0.33333,0.41268,0.3532,0.48199,0.38932,0.38783,0.38226
0.013906,-0.37088,0.45363,0.33333,0.35069,0.28116,0.46539,0.40092,0.42291,0.36559
-0.019689,-0.34432,0.40646,0.33333,0.30076,0.29497,0.37736,0.33596,0.37485,0.40085
-0.066615,-0.3017,0.3234,0.33333,0.2805,0.28198,0.32246,0.32186,0.33221,0.32064
-0.086526,-0.28173,0.27051,0.33333,0.26704,0.26655,0.28705,0.31327,0.30678,0.24823
-0.093232,-0.26839,0.29557,0.33333,0.32248,0.32482,0.32071,0.32892,0.31177,0.31431
-0.085242,-0.26778,0.34556,0.33333,0.31153,0.32767,0.30947,0.32316,0.31636,0.31987
-0.0767,-0.27133,0.37475,0.33333,0.34046,0.32183,0.33084,0.34048,0.32855,0.30177
-0.019906,-0.32342,0.31245,0.36182,0.33138,0.36047,0.30793,0.33368,0.34087,0.33517
-0.047533,-0.28441,0.32431,0.33333,0.36569,0.40606,0.3285,0.31975,0.33218,0.35382
0.016747,-0.33838,0.29424,0.33333,0.32001,0.32775,0.3036,0.32258,0.31326,0.3275
0.008568,-0.32187,0.26788,0.33333,0.30187,0.30465,0.28355,0.30648,0.27723,0.30792
0.0021022,-0.30985,0.26677,0.33333,0.32801,0.31467,0.31166,0.31637,0.28098,0.31416
0.020759,-0.32265,0.28218,0.33629,0.34932,0.32376,0.32013,0.3297,0.29186,0.31025
0.034533,-0.33,0.37256,0.35642,0.41748,0.42636,0.38194,0.39133,0.37408,0.37545
0.0092572,-0.29599,0.47578,0.33333,0.60748,0.59737,0.53235,0.49232,0.41412,0.42435
0.085815,-0.35934,0.39477,0.33333,0.47739,0.51278,0.4204,0.35699,0.36375,0.31834
0.051898,-0.31445,0.36896,0.33333,0.467,0.4797,0.45697,0.43499,0.41145,0.4146
0.11622,-0.37191,0.34302,0.33333,0.40693,0.35021,0.37686,0.35782,0.34178,0.35961
0.050198,-0.29748,0.31477,0.33331,0.36266,0.34563,0.34228,0.34083,0.33057,0.33506
0.022106,-0.26724,0.24768,0.34214,0.30801,0.33608,0.29331,0.32232,0.29821,0.30567
-0.020926,-0.22173,0.32143,0.35318,0.38721,0.42561,0.3592,0.35076,0.33145,0.35566
0.020446,-0.25956,0.5286,0.33333,0.85364,0.84196,0.78126,0.53537,0.44551,0.4984
0.20083,-0.43903,0.54208,0.33333,0.78461,0.6586,0.70909,0.47145,0.40272,0.43669
0.13815,-0.38886,0.55447,0.33333,0.63318,0.43274,0.60673,0.48714,0.43166,0.39777
0.12316,-0.38792,0.48439,0.33333,0.40101,0.33431,0.397,0.3699,0.43135,0.35048
0.035705,-0.30631,0.37674,0.36272,0.36002,0.37089,0.3652,0.35532,0.41258,0.35862
-0.010514,-0.25769,0.3221,0.33333,0.33247,0.33191,0.33575,0.33467,0.34715,0.2784
-0.074721,-0.19326,0.33519,0.33582,0.35219,0.36436,0.35278,0.34405,0.32592,0.35076
-0.018857,-0.24866,0.29155,0.33272,0.35605,0.37071,0.35701,0.35065,0.32128,0.32813
0.0079844,-0.2719,0.26936,0.33791,0.32786,0.32433,0.32927,0.3182,0.27835,0.28209
0.054509,-0.31563,0.25756,0.33343,0.33117,0.32978,0.33306,0.33341,0.26703,0.31539
0.051954,-0.30975,0.24813,0.33307,0.32448,0.31877,0.32758,0.32788,0.26859,0.31171
0.049508,-0.3017,0.26012,0.35238,0.32622,0.32162,0.32269,0.32725,0.27518,0.31503
0.045909,-0.29495,0.25358,0.33333,0.33047,0.32862,0.32859,0.33334,0.27804,0.31258
0.068475,-0.31573,0.22317,0.33333,0.33146,0.33026,0.33092,0.33032,0.26023,0.29969
0.050529,-0.28908,0.23623,0.33333,0.33333,0.32771,0.32119,0.33131,0.26138,0.28928
0.056038,-0.28762,0.29326,0.33333,0.36342,0.36446,0.34671,0.34365,0.29271,0.3512
0.019636,-0.24271,0.24378,0.33333,0.3367,0.33791,0.33347,0.33327,0.27705,0.34684
0.028746,-0.24644,0.2604,0.33333,0.33308,0.33292,0.32683,0.32259,0.26659,0.29718
0.036092,-0.25105,0.23275,0.33333,0.32952,0.3261,0.31953,0.31191,0.24275,0.30136
0.071676,-0.27854,0.23755,0.4022,0.31698,0.30643,0.30726,0.31514,0.23923,0.31662
0.06825,-0.27237,0.22115,0.42205,0.33917,0.33979,0.32887,0.32038,0.26255,0.29936
0.11003,-0.31079,0.26651,0.33333,0.33526,0.3365,0.32581,0.31812,0.27886,0.28547
0.10425,-0.30178,0.26794,0.33333,0.3253,0.32012,0.3216,0.32633,0.27317,0.30459
0.056469,-0.24906,0.19834,0.33333,0.3339,0.32688,0.32597,0.32744,0.24776,0.28656
0.051523,-0.23602,0.24367,0.33636,0.32648,0.3207,0.32015,0.33408,0.29044,0.32132
0.050297,-0.22866,0.26939,0.33225,0.33617,0.3321,0.31701,0.31866,0.27387,0.32066
0.067427,-0.24091,0.3305,0.37658,0.37268,0.39704,0.3541,0.3386,0.32835,0.35121
0.056581,-0.22465,0.32468,0.33333,0.37381,0.38821,0.35257,0.33646,0.30918,0.3653
0.058859,-0.22329,0.21446,0.33333,0.31186,0.2977,0.29568,0.29769,0.24625,0.27373
0.067114,-0.23183,0.16631,0.33333,0.32502,0.32731,0.3138,0.32585,0.25993,0.27684
0.042557,-0.20349,0.16163,0.33333,0.31882,0.30946,0.31363,0.33303,0.26187,0.26964
0.024642,-0.18283,0.16184,0.33333,0.32481,0.31931,0.32013,0.33309,0.25374,0.27275
-0.0061582,-0.14681,0.18334,0.34247,0.32457,0.31891,0.29459,0.30264,0.20383,0.2113
0.035782,-0.17969,0.19252,0.33333,0.34288,0.35049,0.30712,0.30102,0.19739,0.22667
0.049409,-0.18219,0.22349,0.33333,0.37494,0.38292,0.33129,0.32402,0.24838,0.25126
0.10109,-0.22643,0.2438,0.33333,0.41063,0.38796,0.33988,0.33917,0.27243,0.26052
0.073424,-0.18845,0.28322,0.3462,0.47364,0.44718,0.40086,0.36599,0.2915,0.28891
0.091393,-0.20021,0.29178,0.33333,0.51773,0.53036,0.4352,0.37037,0.29647,0.28957
0.10923,-0.20751,0.29514,0.33333,0.49374,0.50814,0.43128,0.38339,0.32408,0.33023
0.13888,-0.23287,0.31032,0.33333,0.44839,0.4542,0.39643,0.34291,0.29893,0.28189
0.1681,-0.25926,0.2939,0.33333,0.47008,0.48681,0.42165,0.34505,0.28749,0.27182
0.15808,-0.24174,0.27298,0.33333,0.45512,0.42934,0.4138,0.33542,0.2685,0.24613
0.15709,-0.233,0.28664,0.33333,0.42219,0.43756,0.39374,0.33995,0.28968,0.27879
0.14384,-0.21258,0.31092,0.33333,0.41728,0.43707,0.39474,0.34375,0.31741,0.33954
0.1549,-0.21904,0.28229,0.33333,0.40163,0.40696,0.37908,0.33301,0.30597,0.26517
0.1547,-0.21279,0.25863,0.33675,0.41112,0.39531,0.39408,0.34005,0.30599,0.25618
0.16182,-0.21461,0.34552,0.36798,0.39883,0.44108,0.39068,0.36864,0.36567,0.37366
0.14601,-0.19676,0.45394,0.43352,0.38512,0.40723,0.37991,0.34547,0.34838,0.33835
0.14664,-0.20176,0.46719,0.43653,0.35534,0.35459,0.35828,0.34758,0.35103,0.33759
0.1481,-0.20942,0.36243,0.33333,0.39913,0.44848,0.40392,0.34254,0.29227,0.29316
0.16064,-0.22306,0.43473,0.33333,0.3453,0.35301,0.3451,0.34416,0.38632,0.31093
0.16659,-0.23,0.43538,0.33333,0.35378,0.3639,0.35546,0.33889,0.35998,0.34487
0.14002,-0.20096,0.4466,0.33333,0.39193,0.36817,0.3916,0.35803,0.34514,0.34601
0.15093,-0.21569,0.46493,0.33333,0.39021,0.37334,0.39427,0.35556,0.36497,0.38346
0.14585,-0.2151,0.41715,0.33333,0.36236,0.34566,0.36502,0.34403,0.35565,0.34698
0.15708,-0.22498,0.46522,0.33333,0.35397,0.34921,0.36025,0.37177,0.40358,0.34129
0.17306,-0.24139,0.44135,0.33333,0.36165,0.37896,0.37856,0.36082,0.38957,0.36549
0.16994,-0.23691,0.48041,0.33333,0.39542,0.3973,0.41893,0.36775,0.38025,0.40815
0.17642,-0.24708,0.46372,0.33333,0.34936,0.34367,0.35626,0.35484,0.37157,0.3493
0.181,-0.2529,0.4509,0.33333,0.35315,0.34264,0.36185,0.3445,0.37926,0.33808
0.19927,-0.26979,0.41796,0.33333,0.33535,0.33341,0.34195,0.33753,0.35563,0.3265
0.15116,-0.21863,0.42469,0.33333,0.3754,0.36048,0.41723,0.36772,0.36333,0.34349
0.18396,-0.25411,0.46655,0.33333,0.36345,0.34851,0.37993,0.34471,0.38209,0.32379
0.15756,-0.23028,0.44548,0.33333,0.39183,0.39368,0.42884,0.35768,0.38489,0.35876
0.18978,-0.26069,0.42133,0.33333,0.33978,0.33957,0.35563,0.33957,0.38512,0.32765
0.1769,-0.24764,0.35353,0.33333,0.30883,0.30113,0.33083,0.32532,0.32953,0.27252
0.16747,-0.23691,0.42438,0.33333,0.33009,0.3322,0.35537,0.33372,0.3361,0.28053
0.12604,-0.19679,0.3791,0.33333,0.32428,0.32378,0.34737,0.32941,0.31454,0.26751
0.13163,-0.20206,0.382,0.35518,0.3564,0.37128,0.36865,0.34896,0.36031,0.3218
0.1186,-0.18544,0.42493,0.33333,0.36037,0.37782,0.36624,0.35817,0.39972,0.34225
0.13237,-0.20035,0.41228,0.33333,0.34886,0.33845,0.35547,0.34114,0.3341,0.32037
0.13519,-0.20261,0.43031,0.33333,0.36997,0.35517,0.38932,0.35545,0.33829,0.33945
0.090661,-0.16445,0.43814,0.33333,0.37268,0.36861,0.3925,0.34296,0.3478,0.37997
0.13304,-0.20942,0.41767,0.33333,0.35571,0.36604,0.3739,0.34319,0.35926,0.39604
0.14044,-0.21433,0.4225,0.33333,0.37821,0.38095,0.40178,0.35413,0.35257,0.40924
0.16392,-0.2374,0.41904,0.33333,0.34495,0.34911,0.36607,0.34654,0.33125,0.37155
0.14709,-0.22172,0.47301,0.33333,0.37027,0.37187,0.40258,0.355,0.36661,0.37924
0.16087,-0.24153,0.43812,0.33333,0.40323,0.40704,0.43587,0.38217,0.36441,0.40234
0.16583,-0.24907,0.397,0.33333,0.36817,0.37113,0.3964,0.37428,0.35473,0.37115
0.1302,-0.21341,0.42393,0.33333,0.37168,0.39099,0.39987,0.39221,0.40057,0.38368
0.10531,-0.19006,0.49888,0.33333,0.40059,0.37918,0.42584,0.39177,0.3801,0.34828
0.11311,-0.20316,0.51087,0.33333,0.42595,0.42303,0.46155,0.42979,0.40508,0.40989
0.10064,-0.19857,0.44424,0.33333,0.37075,0.35775,0.40131,0.38342,0.3891,0.39166
0.10271,-0.20139,0.41471,0.33333,0.34027,0.32601,0.3735,0.34522,0.3617,0.34437
0.13492,-0.23375,0.40596,0.33333,0.33135,0.30471,0.38703,0.35377,0.33492,0.31034
0.14515,-0.24832,0.49557,0.33333,0.3686,0.35223,0.41476,0.37311,0.36575,0.3602
0.13125,-0.23847,0.49801,0.3296,0.32695,0.32436,0.34667,0.34426,0.34706,0.33682
0.047336,-0.15282,0.53964,0.33929,0.38966,0.3773,0.44313,0.46904,0.43786,0.39576
0.024433,-0.13329,0.53734,0.33333,0.47223,0.49974,0.5327,0.45883,0.45917,0.42272
0.12252,-0.23382,0.61051,0.33333,0.62695,0.63708,0.66755,0.50236,0.44893,0.44342
0.13419,-0.25377,0.61179,0.33333,0.47039,0.48824,0.49955,0.43584,0.45461,0.44868
0.11413,-0.24207,0.48022,0.33333,0.36693,0.37943,0.38454,0.35155,0.38393,0.38337
0.14243,-0.2775,0.40946,0.33333,0.34165,0.33744,0.35504,0.35779,0.36266,0.35279
0.14659,-0.29068,0.38563,0.33333,0.34289,0.33824,0.36735,0.36632,0.35004,0.34889
0.11817,-0.26537,0.41513,0.33333,0.33421,0.33304,0.35743,0.34914,0.34215,0.33552
0.11778,-0.26806,0.46833,0.33333,0.35287,0.32862,0.37577,0.35106,0.3623,0.34628
0.085343,-0.24005,0.57395,0.35562,0.37093,0.33408,0.38559,0.34492,0.35804,0.33826
0.053507,-0.21188,0.47706,0.33333,0.32747,0.32652,0.34346,0.35384,0.38307,0.34572
-0.0117,-0.14749,0.39581,0.33333,0.36169,0.31505,0.38184,0.34646,0.32577,0.32213
0.00068959,-0.15353,0.46276,0.33333,0.37075,0.32952,0.39326,0.35737,0.34864,0.34986
0.053536,-0.21133,0.4428,0.33333,0.35966,0.36037,0.37081,0.34904,0.37282,0.35644
0.050362,-0.21142,0.40373,0.33333,0.40693,0.41337,0.42183,0.3519,0.34865,0.34998
0.056718,-0.21704,0.41236,0.35522,0.35493,0.35301,0.37426,0.34767,0.36345,0.33527
0.10579,-0.26516,0.42269,0.36244,0.33188,0.3511,0.37533,0.38342,0.37439,0.36804
0.12694,-0.29134,0.54882,0.34671,0.42377,0.43268,0.47035,0.43928,0.44207,0.41385
0.19456,-0.36817,0.63611,0.34567,0.40972,0.41456,0.44687,0.41204,0.4623,0.41124
0.072722,-0.24802,0.6241,0.33395,0.57885,0.46987,0.61774,0.48356,0.46684,0.41879
0.13566,-0.3151,0.62168,0.33333,0.54594,0.37414,0.57063,0.45495,0.43842,0.39329
0.1467,-0.32953,0.56149,0.33333,0.36649,0.34367,0.39259,0.37852,0.45988,0.36601
0.04026,-0.23079,0.53969,0.33333,0.34978,0.36039,0.37143,0.37377,0.43933,0.40204
0.058685,-0.25926,0.51662,0.33333,0.35916,0.37758,0.3958,0.42784,0.4681,0.45581
0.089331,-0.29805,0.44328,0.33333,0.34705,0.36099,0.37999,0.37838,0.41599,0.42481
0.11155,-0.32212,0.41063,0.33333,0.31849,0.30891,0.33872,0.34433,0.35006,0.35537
0.10809,-0.32002,0.52231,0.33333,0.33189,0.31855,0.35455,0.37299,0.3688,0.33606
0.088349,-0.30304,0.4739,0.33333,0.33214,0.3302,0.34947,0.36399,0.40731,0.38964
0.10183,-0.31424,0.46202,0.33333,0.3426,0.34369,0.37259,0.38618,0.42673,0.42891
0.093704,-0.30655,0.44797,0.33333,0.33107,0.32688,0.34133,0.35785,0.35108,0.35251
0.099513,-0.31262,0.41303,0.33333,0.32082,0.3172,0.33732,0.34943,0.34184,0.34053
0.076174,-0.29018,0.4996,0.33333,0.3389,0.33699,0.34726,0.35891,0.359,0.36606
0.069144,-0.28777,0.52651,0.33825,0.38033,0.36154,0.38668,0.39054,0.41366,0.41508
0.11653,-0.33541,0.57344,0.34167,0.61084,0.67964,0.64964,0.55646,0.55275,0.51088
0.10711,-0.32202,0.68747,0.51738,0.63731,0.74541,0.70222,0.60278,0.60608,0.53115
-0.0080109,-0.20366,0.64849,0.42287,0.55527,0.65824,0.60804,0.53331,0.50894,0.48775
0.07859,-0.29777,0.59765,0.33333,0.4861,0.56485,0.55046,0.49109,0.47201,0.47568
0.14998,-0.37398,0.47212,0.33369,0.3559,0.38042,0.39664,0.3635,0.35025,0.35603
0.15679,-0.38801,0.68347,0.37897,0.72857,0.71233,0.78451,0.59666,0.56429,0.51021
