0.15726,0.24746,0.42862,0.42758,0.33379,0.33409,0.33334,0.33333,0.35712,0.33258
0.17926,0.22251,0.36396,0.35241,0.33873,0.34222,0.33852,0.34007,0.32975,0.33966
0.15039,0.25001,0.3207,0.33333,0.33333,0.33333,0.33333,0.33333,0.32765,0.30583
0.13626,0.26505,0.35163,0.39122,0.33274,0.33236,0.33276,0.33154,0.33458,0.3066
0.14387,0.25622,0.33681,0.36424,0.34001,0.34432,0.33436,0.33117,0.3316,0.32051
0.13286,0.26778,0.33566,0.33583,0.33165,0.33056,0.3275,0.32304,0.31566,0.31293
0.12412,0.27743,0.41685,0.41493,0.3319,0.33097,0.33127,0.33071,0.35757,0.31773
0.16959,0.22708,0.39258,0.3642,0.35362,0.3667,0.34866,0.34857,0.36494,0.34111
0.14719,0.24703,0.29304,0.33333,0.32569,0.32076,0.3234,0.31545,0.31056,0.27953
0.14919,0.24235,0.32058,0.33293,0.33538,0.33671,0.32543,0.3161,0.30664,0.30745
0.16708,0.22401,0.34019,0.33333,0.3377,0.34052,0.33111,0.3267,0.31837,0.30764
0.16966,0.21937,0.33538,0.33333,0.33217,0.33142,0.32525,0.31596,0.30009,0.28352
0.14461,0.24225,0.33601,0.33333,0.34535,0.3531,0.33386,0.32773,0.31656,0.29254
0.12492,0.26436,0.33758,0.33386,0.35094,0.36229,0.34127,0.33071,0.32255,0.3235
0.14627,0.24564,0.29738,0.337,0.34527,0.35297,0.33537,0.32317,0.30303,0.29338
0.14603,0.24755,0.35299,0.39646,0.33258,0.3321,0.33116,0.3289,0.34032,0.32377
0.15592,0.2371,0.38598,0.44721,0.33616,0.33799,0.3356,0.33556,0.36298,0.33903
0.13219,0.25813,0.29578,0.33333,0.33381,0.33411,0.33252,0.33016,0.3227,0.31612
0.13799,0.25347,0.32226,0.33802,0.33723,0.33975,0.33112,0.31983,0.30816,0.31654
0.16087,0.23093,0.31968,0.33333,0.33146,0.33024,0.32807,0.3282,0.32406,0.29495
0.15753,0.2331,0.31815,0.3505,0.32154,0.31392,0.31945,0.31901,0.31885,0.28486
0.16905,0.22309,0.31947,0.33333,0.33342,0.33348,0.33213,0.3305,0.34243,0.29685
0.18378,0.21079,0.30714,0.33333,0.33358,0.33374,0.33208,0.3303,0.32459,0.30746
0.14746,0.25019,0.31457,0.33333,0.33037,0.32846,0.32634,0.32148,0.3048,0.30996
0.13115,0.27042,0.29237,0.33034,0.33218,0.33144,0.32537,0.31842,0.29909,0.3076
0.168,0.23794,0.37804,0.41714,0.35457,0.36826,0.34559,0.33323,0.3322,0.32164
0.13998,0.26448,0.32031,0.36243,0.33936,0.34324,0.33286,0.32849,0.32556,0.31633
0.18846,0.21534,0.31792,0.33183,0.3367,0.33887,0.33218,0.32553,0.32387,0.29442
0.20897,0.19721,0.40598,0.41134,0.33471,0.33559,0.33381,0.3333,0.37464,0.33163
0.19609,0.20914,0.32039,0.33333,0.3341,0.33563,0.33144,0.32963,0.3373,0.29928
0.18344,0.22381,0.31872,0.33333,0.33333,0.33333,0.33333,0.33368,0.33371,0.30497
0.17052,0.23876,0.39947,0.39639,0.33321,0.33313,0.33281,0.33224,0.33886,0.31713
0.1901,0.21688,0.42146,0.38464,0.40126,0.44508,0.39233,0.37859,0.39815,0.40085
0.17656,0.23077,0.3531,0.33333,0.36487,0.38772,0.3577,0.3474,0.34787,0.37128
0.16454,0.24421,0.35979,0.33333,0.34619,0.35448,0.34401,0.33332,0.33637,0.31094
0.22344,0.18394,0.35209,0.37058,0.33983,0.34402,0.33914,0.33905,0.34792,0.33574
0.17705,0.2296,0.35491,0.33333,0.33073,0.32904,0.33079,0.32876,0.33588,0.29053
0.16197,0.24368,0.32069,0.33333,0.33068,0.32897,0.33045,0.32837,0.3301,0.29096
0.18233,0.22111,0.36901,0.38371,0.33588,0.33752,0.33346,0.33301,0.33712,0.31522
0.19209,0.20622,0.42234,0.47556,0.35564,0.37003,0.35496,0.3549,0.38113,0.34772
0.17004,0.22519,0.34274,0.33333,0.35584,0.37037,0.35322,0.33376,0.32399,0.34168
0.18046,0.21561,0.31763,0.33333,0.32398,0.31794,0.3266,0.32753,0.31847,0.28423
0.1751,0.22124,0.31669,0.33333,0.32872,0.32574,0.32949,0.33016,0.32352,0.30801
0.18724,0.21259,0.35138,0.35898,0.336,0.33772,0.33521,0.33542,0.33468,0.33141
0.15255,0.24827,0.35502,0.33333,0.33623,0.33811,0.33598,0.33669,0.34578,0.33463
0.15786,0.24054,0.3287,0.33333,0.33333,0.33333,0.33296,0.33486,0.3362,0.30949
0.14354,0.25369,0.32311,0.33333,0.3323,0.33163,0.33105,0.33402,0.32678,0.29469
0.15193,0.24612,0.40076,0.43152,0.34111,0.34613,0.33928,0.33607,0.35201,0.32998
0.14731,0.24919,0.41761,0.38164,0.33909,0.34281,0.33799,0.33534,0.34688,0.34264
0.16814,0.22738,0.36107,0.33333,0.33252,0.332,0.33275,0.33021,0.32521,0.32501
0.18256,0.21286,0.35927,0.33333,0.33865,0.34208,0.33833,0.3371,0.32735,0.33539
0.17684,0.21832,0.36036,0.33333,0.3642,0.37496,0.35909,0.34324,0.33411,0.32994
0.15531,0.24242,0.33156,0.33333,0.33142,0.33019,0.33302,0.3348,0.32743,0.32038
0.16183,0.23734,0.33786,0.33333,0.32878,0.32584,0.32964,0.3348,0.32315,0.33766
0.17593,0.22312,0.36935,0.36634,0.34995,0.36066,0.34703,0.34633,0.36054,0.35705
0.17376,0.22628,0.36593,0.33333,0.38089,0.40267,0.37135,0.34594,0.36105,0.35314
0.15434,0.24767,0.34924,0.33267,0.34845,0.35782,0.34473,0.33399,0.34115,0.31345
0.15594,0.24541,0.4314,0.43498,0.33333,0.33333,0.33333,0.33333,0.3584,0.33333
0.21821,0.18365,0.3671,0.34639,0.33873,0.34221,0.34787,0.35445,0.38194,0.33974
0.21419,0.18698,0.309,0.33333,0.33333,0.33333,0.33333,0.33333,0.34388,0.31461
0.15737,0.24789,0.34841,0.33333,0.34958,0.36006,0.34791,0.33552,0.35653,0.33722
0.14268,0.26238,0.35142,0.33333,0.33416,0.33469,0.33551,0.33062,0.35069,0.31635
0.14423,0.26273,0.37339,0.33333,0.33573,0.33728,0.33651,0.33063,0.37009,0.3431
0.18225,0.2277,0.36444,0.33333,0.33203,0.33119,0.33192,0.33067,0.36174,0.31536
0.14747,0.26317,0.35059,0.33333,0.333,0.33279,0.333,0.33272,0.36318,0.30637
0.16574,0.24366,0.36288,0.33333,0.33268,0.33227,0.33116,0.33174,0.36958,0.3278
0.16429,0.24337,0.40453,0.34998,0.3367,0.33888,0.3356,0.3301,0.38072,0.32243
0.17527,0.23195,0.41962,0.37899,0.3381,0.34118,0.33762,0.33688,0.3813,0.37316
0.14324,0.26327,0.37438,0.33506,0.35583,0.37034,0.35427,0.34036,0.37407,0.35717
0.15766,0.24748,0.35694,0.33333,0.32744,0.32364,0.32925,0.32825,0.36777,0.30469
0.17071,0.23579,0.38988,0.33982,0.33594,0.33762,0.3358,0.33451,0.3714,0.32797
0.15055,0.25578,0.38291,0.33373,0.33519,0.33639,0.33449,0.33376,0.36657,0.35575
0.13975,0.26893,0.41906,0.36034,0.35478,0.33396,0.36331,0.34253,0.37346,0.34785
0.17597,0.22997,0.45319,0.39161,0.35832,0.36718,0.36014,0.36133,0.41215,0.38038
0.16417,0.24005,0.39846,0.33333,0.36337,0.38275,0.36337,0.35425,0.39988,0.35951
0.1792,0.22208,0.40302,0.33333,0.38148,0.41254,0.38036,0.36029,0.40284,0.40226
0.1923,0.20784,0.40489,0.33333,0.33644,0.33845,0.33987,0.34081,0.3759,0.38014
0.1623,0.23576,0.42943,0.35882,0.33294,0.33268,0.33303,0.33283,0.38999,0.36865
0.20323,0.193,0.36426,0.33333,0.33209,0.33129,0.33239,0.33169,0.36192,0.31991
0.14391,0.24927,0.36194,0.33469,0.33317,0.33306,0.33321,0.33631,0.36356,0.3319
0.14498,0.24539,0.44338,0.42724,0.32867,0.32566,0.33045,0.32896,0.36619,0.32547
0.12637,0.25943,0.45439,0.38982,0.33531,0.33658,0.33614,0.33608,0.38688,0.3588
0.11954,0.26411,0.38818,0.35265,0.33333,0.33333,0.3348,0.33565,0.36505,0.33987
0.14242,0.24133,0.33881,0.33177,0.33333,0.33333,0.33292,0.33183,0.34765,0.32574
0.13019,0.25366,0.33914,0.33333,0.33333,0.33333,0.33333,0.33333,0.34907,0.31742
0.12971,0.25553,0.34853,0.33333,0.33333,0.33333,0.33333,0.33333,0.34822,0.35204
0.13057,0.25841,0.37275,0.33333,0.33333,0.33333,0.33333,0.33333,0.35674,0.38134
0.14747,0.24178,0.35607,0.33411,0.33333,0.33333,0.3334,0.33358,0.34171,0.35967
0.15476,0.23679,0.34793,0.33278,0.33413,0.33465,0.33154,0.33042,0.33585,0.31964
0.14131,0.2508,0.35856,0.34478,0.33621,0.33806,0.33414,0.32736,0.32407,0.3174
0.15388,0.23674,0.45263,0.37604,0.34342,0.34992,0.35051,0.35892,0.39482,0.37819
0.18619,0.20349,0.37323,0.35689,0.33699,0.33935,0.3367,0.33588,0.34871,0.3709
0.19705,0.19495,0.36376,0.33193,0.33952,0.34351,0.34211,0.34732,0.36042,0.3464
0.16263,0.23026,0.35063,0.3445,0.33333,0.33333,0.33333,0.33335,0.34255,0.31351
0.17816,0.21925,0.33763,0.33333,0.33167,0.3306,0.33176,0.33175,0.33251,0.29258
0.1545,0.24112,0.33834,0.33333,0.33962,0.34368,0.3371,0.33647,0.33514,0.32347
0.16624,0.22941,0.39513,0.39715,0.34845,0.3582,0.34621,0.34085,0.36875,0.35381
0.19167,0.20326,0.36082,0.33333,0.34371,0.3504,0.33957,0.33381,0.3255,0.3246
0.18837,0.20817,0.34225,0.33333,0.33255,0.33205,0.33287,0.33326,0.31944,0.29402
0.17041,0.22692,0.32657,0.33225,0.32993,0.32773,0.33162,0.33278,0.3178,0.3104
0.17822,0.22009,0.35733,0.33333,0.33329,0.33325,0.33377,0.33403,0.32039,0.36545
0.17162,0.2304,0.34246,0.33361,0.33249,0.33195,0.33218,0.33148,0.31563,0.32693
0.18501,0.21989,0.32802,0.33333,0.33276,0.33239,0.3308,0.32982,0.31424,0.29541
0.15404,0.2518,0.3213,0.33333,0.33083,0.32921,0.32684,0.32355,0.30601,0.28158
0.13674,0.27131,0.30349,0.33333,0.32966,0.32729,0.32754,0.32648,0.31098,0.27296
0.17647,0.2347,0.34197,0.33333,0.33387,0.33422,0.33328,0.33333,0.32137,0.30025
0.15243,0.26135,0.33975,0.33333,0.33384,0.33416,0.33362,0.33333,0.33645,0.3074
0.18452,0.23009,0.35302,0.35865,0.34188,0.34739,0.33902,0.34096,0.33228,0.32992
0.16527,0.24934,0.39625,0.33333,0.4277,0.49036,0.40321,0.35316,0.35083,0.33697
0.18923,0.22972,0.40241,0.33333,0.43079,0.49355,0.41358,0.36845,0.36881,0.38563
0.19428,0.22632,0.35503,0.33333,0.35505,0.36906,0.35176,0.33409,0.3444,0.32438
0.18923,0.22636,0.33477,0.33333,0.33142,0.33018,0.33208,0.33261,0.32362,0.2998
0.18362,0.23122,0.33554,0.33333,0.35551,0.3654,0.34945,0.33349,0.31863,0.30225
0.20072,0.21468,0.45036,0.33333,0.5211,0.5429,0.48674,0.38268,0.38659,0.36414
0.24002,0.17481,0.3365,0.33333,0.36362,0.36608,0.3656,0.35059,0.33623,0.32721
0.1596,0.25653,0.39388,0.38494,0.35633,0.36737,0.36725,0.36526,0.36592,0.36299
0.1676,0.24537,0.3579,0.33333,0.33782,0.34072,0.34064,0.34313,0.32695,0.33238
0.16867,0.24867,0.3597,0.32361,0.38695,0.42154,0.38194,0.33491,0.32192,0.31474
0.18904,0.23132,0.39404,0.33333,0.35475,0.36858,0.34999,0.33536,0.32083,0.29661
0.21868,0.1987,0.3785,0.34642,0.33967,0.34375,0.34741,0.35363,0.3451,0.3399
0.2103,0.20409,0.35248,0.33333,0.33521,0.33643,0.34192,0.33791,0.33793,0.30792
0.21103,0.20142,0.35627,0.33333,0.33308,0.33292,0.33356,0.33463,0.33006,0.29461
0.17213,0.23968,0.34578,0.33333,0.335,0.33607,0.33367,0.33541,0.3294,0.29315
0.16487,0.24763,0.41921,0.33333,0.38838,0.38141,0.3744,0.34835,0.33867,0.31415
0.19086,0.21913,0.43569,0.33333,0.38512,0.36337,0.3774,0.3636,0.37417,0.35348
0.21232,0.19596,0.4381,0.33333,0.35998,0.37718,0.36292,0.35197,0.37952,0.35499
0.14525,0.25709,0.40022,0.33333,0.35369,0.36646,0.36109,0.34856,0.36755,0.35338
0.15416,0.24406,0.37789,0.33333,0.35249,0.36485,0.3585,0.35771,0.36422,0.3775
0.18225,0.21082,0.3706,0.33333,0.33333,0.33333,0.33333,0.33333,0.35628,0.31626
0.16331,0.22928,0.38788,0.33333,0.34977,0.36037,0.35996,0.37174,0.40066,0.36977
0.15747,0.23405,0.39311,0.33333,0.34799,0.35745,0.35427,0.35853,0.38965,0.33266
0.16207,0.22794,0.39988,0.33333,0.32916,0.32647,0.33017,0.33374,0.37732,0.28041
0.18036,0.20709,0.37562,0.33333,0.32799,0.32454,0.3342,0.33006,0.36159,0.29721
0.12608,0.25863,0.36263,0.33333,0.34184,0.34733,0.34867,0.33844,0.35003,0.31657
0.12836,0.25595,0.37623,0.33333,0.33445,0.33517,0.34311,0.34615,0.35488,0.32305
0.14442,0.23851,0.36357,0.33333,0.33032,0.32838,0.33192,0.33391,0.34654,0.2999
0.1298,0.25027,0.3374,0.33333,0.33076,0.32909,0.33214,0.33327,0.33674,0.2952
0.12181,0.25683,0.36101,0.33333,0.33222,0.3315,0.33378,0.33354,0.33727,0.29515
0.12787,0.25093,0.35573,0.34724,0.33476,0.33568,0.33463,0.33388,0.3244,0.34123
0.1356,0.24538,0.36434,0.33333,0.3381,0.34117,0.33873,0.33894,0.33156,0.31363
0.12764,0.25375,0.36985,0.33333,0.3428,0.3489,0.34206,0.33647,0.34146,0.31567
0.17069,0.2123,0.36558,0.33333,0.33904,0.34273,0.33969,0.33803,0.34123,0.31745
0.14936,0.23404,0.35884,0.33333,0.33333,0.33333,0.3332,0.33312,0.3379,0.29703
0.12024,0.26001,0.36523,0.33539,0.33426,0.33486,0.33445,0.33622,0.33766,0.30492
0.12648,0.25405,0.35059,0.34166,0.33168,0.33062,0.33141,0.33838,0.32972,0.30265
0.11736,0.26323,0.36441,0.33333,0.35069,0.3624,0.35055,0.344,0.35042,0.3038
0.14866,0.23166,0.38629,0.33333,0.35528,0.3697,0.35275,0.3331,0.35229,0.30908
0.16749,0.21122,0.3864,0.33333,0.33326,0.33321,0.33317,0.33307,0.34828,0.30751
0.14818,0.22765,0.3646,0.35744,0.33133,0.33003,0.32935,0.32712,0.329,0.29885
0.12117,0.25341,0.33331,0.33333,0.3331,0.33294,0.33282,0.33252,0.33781,0.2836
0.14635,0.22915,0.35774,0.33333,0.3356,0.33706,0.33423,0.33436,0.34285,0.298
0.15983,0.21531,0.36178,0.33333,0.33439,0.33508,0.3337,0.33352,0.35981,0.29422
0.1301,0.24356,0.35157,0.33333,0.33854,0.3419,0.33746,0.33936,0.34842,0.30892
0.13113,0.24302,0.35426,0.33333,0.33605,0.3378,0.33501,0.32701,0.34808,0.29157
0.15955,0.21264,0.34312,0.33411,0.34712,0.35602,0.34663,0.33267,0.35499,0.31328
0.15353,0.21849,0.35307,0.33333,0.33471,0.3356,0.33546,0.33333,0.35818,0.29064
0.1086,0.26311,0.35651,0.33333,0.3462,0.3404,0.34578,0.33628,0.36027,0.28879
0.12233,0.25076,0.35766,0.33603,0.33578,0.33428,0.33582,0.33395,0.36147,0.30526
0.13334,0.23977,0.35764,0.33795,0.33358,0.33373,0.33353,0.33319,0.36085,0.31436
0.15064,0.22165,0.37664,0.33333,0.3535,0.36651,0.34977,0.34399,0.36076,0.31257
0.1639,0.20676,0.35757,0.34927,0.34397,0.35084,0.34031,0.33201,0.3438,0.29989
0.1501,0.22187,0.37009,0.33333,0.34336,0.34982,0.34332,0.33563,0.35427,0.30249
0.1419,0.22915,0.35401,0.33333,0.33347,0.33355,0.33314,0.33288,0.35897,0.2967
0.17202,0.19713,0.34615,0.33333,0.33372,0.33397,0.33191,0.32968,0.34982,0.28873
0.15918,0.21021,0.35451,0.33333,0.34149,0.34676,0.34324,0.33329,0.36933,0.28263
0.16937,0.19949,0.34854,0.34029,0.33632,0.33824,0.3366,0.33459,0.35589,0.31599
0.15741,0.21021,0.36497,0.3315,0.34427,0.35133,0.34231,0.34067,0.35258,0.33903
0.15468,0.21294,0.38116,0.33333,0.34369,0.35038,0.34265,0.33141,0.34944,0.30241
0.14692,0.21742,0.41404,0.33333,0.33722,0.33973,0.33579,0.33584,0.35024,0.31188
0.14465,0.21796,0.3858,0.33333,0.33327,0.33324,0.33244,0.33169,0.35169,0.29428
0.13909,0.22284,0.3695,0.33333,0.33209,0.33128,0.32825,0.32463,0.33405,0.28152
0.13298,0.23201,0.37343,0.33333,0.33161,0.33049,0.33058,0.3311,0.34057,0.29366
0.14853,0.21811,0.36108,0.33333,0.33228,0.33161,0.32986,0.32676,0.3368,0.28758
0.16594,0.19944,0.35321,0.33848,0.33717,0.33964,0.33156,0.3252,0.33709,0.29847
0.18095,0.18621,0.34566,0.33503,0.34633,0.35472,0.34151,0.34145,0.35298,0.32896
0.14507,0.22544,0.34475,0.33333,0.35098,0.35873,0.34652,0.33379,0.34828,0.31725
0.15319,0.21812,0.35175,0.3298,0.32799,0.32454,0.32731,0.32507,0.3423,0.294
0.15812,0.21618,0.38644,0.37165,0.35428,0.36143,0.35376,0.35497,0.38613,0.36343
0.19167,0.1824,0.36636,0.33333,0.33342,0.33347,0.33345,0.33331,0.35465,0.31154
0.15875,0.21586,0.35321,0.33548,0.34055,0.34523,0.3385,0.33843,0.35733,0.31193
0.15897,0.21542,0.34079,0.33333,0.34684,0.36187,0.34247,0.33823,0.34621,0.31168
0.15628,0.22137,0.34664,0.33333,0.34222,0.34795,0.33901,0.3298,0.33168,0.30524
0.16046,0.21575,0.35768,0.33333,0.33127,0.32994,0.33,0.32689,0.33112,0.30043
0.16113,0.21455,0.34491,0.33333,0.32874,0.33305,0.32769,0.32883,0.33572,0.30498
0.17769,0.20034,0.31797,0.33333,0.33697,0.33931,0.33379,0.33225,0.32063,0.29215
0.14982,0.23024,0.3564,0.33333,0.33918,0.34295,0.3351,0.33571,0.33632,0.31386
0.19182,0.18913,0.33637,0.33333,0.32789,0.32437,0.32572,0.32804,0.32496,0.31983
0.16707,0.21705,0.35921,0.33333,0.35326,0.36611,0.34411,0.33287,0.33002,0.32222
0.1834,0.19892,0.34542,0.33333,0.33356,0.3337,0.33065,0.32809,0.3196,0.3087
0.16503,0.21901,0.32776,0.33295,0.32349,0.31713,0.32194,0.32652,0.3031,0.28929
0.14672,0.24166,0.34356,0.34142,0.33313,0.33301,0.33264,0.33198,0.32505,0.30319
0.17265,0.2192,0.32147,0.33333,0.32639,0.32191,0.32341,0.33333,0.31632,0.28964
0.14625,0.24689,0.29883,0.33333,0.33329,0.33326,0.3332,0.33333,0.30841,0.29743
0.18706,0.20793,0.31633,0.33333,0.33131,0.33,0.33062,0.33333,0.31541,0.29149
0.16767,0.22707,0.34576,0.36579,0.33325,0.33319,0.33319,0.33308,0.32775,0.31971
0.17901,0.21665,0.33156,0.34026,0.35411,0.36751,0.34141,0.33483,0.32756,0.32308
0.18997,0.20786,0.32935,0.33333,0.36933,0.39256,0.35473,0.35088,0.31885,0.35047
0.22664,0.17524,0.2952,0.33333,0.34229,0.34807,0.33752,0.33615,0.31651,0.30845
0.23102,0.17494,0.2723,0.33333,0.33333,0.33333,0.33333,0.33333,0.31128,0.29133
0.21285,0.19558,0.27554,0.34042,0.32859,0.32553,0.32348,0.31656,0.28505,0.29354
0.21188,0.19854,0.28167,0.33333,0.33325,0.3332,0.33242,0.3316,0.3146,0.29737
0.21772,0.19632,0.29947,0.33333,0.33289,0.33261,0.32482,0.31818,0.29349,0.27941
0.20321,0.2132,0.31951,0.33333,0.32895,0.32612,0.32069,0.31754,0.30629,0.28206
0.18194,0.23644,0.30877,0.34187,0.36021,0.37756,0.33808,0.33251,0.32443,0.29341
0.22599,0.19365,0.34886,0.33395,0.38551,0.41917,0.35551,0.33269,0.32739,0.33162
0.20376,0.21967,0.32612,0.33333,0.35634,0.37119,0.34371,0.32369,0.32233,0.28367
0.20172,0.22231,0.30364,0.33333,0.33803,0.34107,0.33325,0.33006,0.32602,0.31504
0.22362,0.19843,0.29375,0.33333,0.33652,0.33858,0.32634,0.31732,0.28937,0.29124
0.21451,0.21079,0.29303,0.33333,0.32932,0.32673,0.32595,0.32044,0.28976,0.28933
0.19882,0.22822,0.31043,0.34176,0.33285,0.33254,0.331,0.32897,0.30928,0.30394
0.19244,0.23753,0.32995,0.34015,0.33042,0.32853,0.32559,0.32892,0.3067,0.29258
0.19028,0.2439,0.31583,0.33508,0.34326,0.34966,0.32739,0.31727,0.29155,0.27881
0.20501,0.23135,0.32361,0.33333,0.35204,0.3641,0.33993,0.32816,0.31019,0.29617
0.19274,0.24518,0.33883,0.33333,0.3401,0.34447,0.33325,0.32668,0.31927,0.28836
0.19414,0.24792,0.32961,0.33333,0.33657,0.33866,0.33194,0.32951,0.32247,0.29622
0.21118,0.23168,0.31399,0.33333,0.32745,0.32365,0.318,0.32348,0.31875,0.2857
0.19636,0.24984,0.32141,0.33333,0.33241,0.33181,0.33169,0.33593,0.32892,0.29762
0.20805,0.24154,0.34492,0.33333,0.33758,0.34031,0.33398,0.33202,0.33099,0.30411
0.18399,0.26926,0.3538,0.34533,0.35255,0.36495,0.33983,0.32961,0.3314,0.30375
0.1783,0.27578,0.34567,0.3426,0.3482,0.35779,0.33624,0.32468,0.31602,0.29159
0.19913,0.25442,0.35935,0.35057,0.34032,0.34484,0.3315,0.32305,0.31691,0.30687
0.20586,0.25005,0.36129,0.36987,0.33723,0.33974,0.33493,0.33495,0.33584,0.33767
0.21933,0.23951,0.33232,0.33333,0.33934,0.34322,0.33776,0.3379,0.31964,0.32756
0.22992,0.23223,0.32608,0.33333,0.33625,0.33814,0.33458,0.33259,0.31857,0.29989
0.2099,0.25339,0.32572,0.33443,0.33559,0.33297,0.33373,0.32922,0.30779,0.30115
0.19005,0.27713,0.30703,0.33144,0.33929,0.34313,0.33622,0.33332,0.31547,0.32225
0.22044,0.24842,0.3734,0.36383,0.37658,0.39,0.37273,0.37437,0.37554,0.38041
0.24483,0.22226,0.34905,0.33333,0.38271,0.39386,0.3768,0.36747,0.34886,0.37005
0.2239,0.24516,0.32562,0.33333,0.37491,0.40174,0.36945,0.34816,0.3243,0.33867
0.21825,0.2527,0.31898,0.33333,0.32897,0.32616,0.32957,0.33186,0.32023,0.31282
0.20323,0.27065,0.32584,0.33333,0.34085,0.32346,0.33982,0.33721,0.32321,0.31835
0.22736,0.24543,0.32935,0.33077,0.38006,0.342,0.37654,0.3505,0.33203,0.31998
0.23655,0.23578,0.39433,0.33333,0.44262,0.45516,0.45689,0.46215,0.44816,0.46579
0.25458,0.21787,0.37043,0.33333,0.35597,0.37057,0.36326,0.3658,0.37704,0.35013
0.18058,0.29467,0.3511,0.33333,0.35892,0.37542,0.35582,0.33013,0.32132,0.3311
0.20665,0.26423,0.32559,0.33333,0.33504,0.33584,0.33907,0.32727,0.31256,0.31983
0.20147,0.27101,0.33406,0.33333,0.3344,0.33509,0.33456,0.33286,0.32233,0.31855
0.18908,0.28512,0.31595,0.33333,0.33408,0.33456,0.33399,0.33333,0.31781,0.31341
0.20303,0.27351,0.33828,0.33333,0.32848,0.32534,0.33076,0.33349,0.33145,0.30407
0.20528,0.27155,0.35915,0.35865,0.33888,0.34245,0.33835,0.33828,0.33467,0.32649
0.22619,0.24958,0.34689,0.37277,0.34784,0.3572,0.35014,0.34865,0.33831,0.352
0.22363,0.25294,0.3786,0.35256,0.382,0.4134,0.38371,0.35392,0.34998,0.388
0.24801,0.22822,0.37931,0.39452,0.34693,0.35571,0.35019,0.33969,0.33908,0.34065
0.21319,0.2638,0.39435,0.37187,0.37054,0.39455,0.3823,0.39135,0.38421,0.38353
0.19614,0.28133,0.37421,0.3752,0.35258,0.365,0.35767,0.35955,0.36139,0.36233
0.21163,0.2665,0.377,0.33333,0.36938,0.39264,0.38164,0.37347,0.36433,0.36156
0.21217,0.26646,0.34371,0.33333,0.33882,0.34235,0.34625,0.34623,0.33418,0.34099
0.24698,0.22936,0.35142,0.32998,0.33724,0.33976,0.3413,0.34444,0.32391,0.34203
0.22564,0.2515,0.3547,0.36523,0.33171,0.33067,0.33432,0.33439,0.31552,0.33314
0.23084,0.24543,0.37503,0.37248,0.36258,0.38146,0.37071,0.35685,0.33439,0.36834
0.22801,0.24854,0.37231,0.33487,0.37199,0.39693,0.38548,0.35302,0.33264,0.37134
0.2264,0.25099,0.35961,0.34316,0.34262,0.34862,0.34915,0.33967,0.32477,0.34744
0.25775,0.22129,0.35519,0.33333,0.3292,0.32653,0.33152,0.33388,0.31202,0.32129
0.25018,0.23063,0.33336,0.33333,0.33246,0.3319,0.33286,0.33301,0.31529,0.30762
0.1915,0.29387,0.3306,0.33333,0.33172,0.33069,0.33139,0.33019,0.31469,0.30363
0.19788,0.28925,0.32845,0.33333,0.33164,0.33055,0.33129,0.33002,0.31197,0.30168
0.20995,0.27949,0.32281,0.33333,0.33266,0.33223,0.33178,0.33063,0.30986,0.30176
0.2041,0.28823,0.34361,0.36427,0.34073,0.34551,0.33897,0.33411,0.31373,0.3448
0.21401,0.2796,0.33991,0.33333,0.34614,0.35441,0.34057,0.3326,0.31556,0.3142
0.21784,0.27765,0.33655,0.33333,0.34978,0.36038,0.34256,0.33426,0.32092,0.30588
0.24234,0.2554,0.29831,0.33333,0.32694,0.32281,0.32451,0.32312,0.29839,0.29036
0.23715,0.26462,0.31557,0.33333,0.32376,0.31759,0.31727,0.31102,0.29225,0.27276
0.22564,0.28024,0.34422,0.33853,0.34768,0.35693,0.34114,0.34256,0.32893,0.34087
0.24957,0.25836,0.31329,0.33333,0.32607,0.32139,0.32248,0.31832,0.29263,0.26295
0.21907,0.29281,0.2854,0.33333,0.32892,0.32607,0.32783,0.32824,0.29805,0.28727
0.1945,0.32347,0.32527,0.35935,0.33783,0.34073,0.3276,0.3283,0.30105,0.29109
0.2176,0.30114,0.34752,0.33333,0.35761,0.37328,0.34004,0.3262,0.30829,0.30547
0.25257,0.26879,0.37974,0.42339,0.33677,0.33899,0.33458,0.332,0.3262,0.32899
0.22387,0.30109,0.35921,0.33885,0.35139,0.34389,0.34516,0.33657,0.32277,0.31828
0.24695,0.27959,0.3582,0.39439,0.34173,0.33449,0.33808,0.33577,0.33962,0.3208
0.22642,0.29904,0.35752,0.35621,0.34124,0.34242,0.33915,0.33612,0.33696,0.34126
0.22448,0.30327,0.33277,0.35191,0.34827,0.34155,0.34548,0.34026,0.33168,0.33312
0.25512,0.27382,0.33289,0.35819,0.35363,0.35453,0.3475,0.34315,0.33435,0.31982
0.2235,0.30822,0.34283,0.34004,0.36488,0.36824,0.36025,0.35531,0.34851,0.34271
0.25019,0.28362,0.32101,0.33333,0.3316,0.33048,0.33161,0.33241,0.31924,0.29487
0.22688,0.30926,0.32404,0.33333,0.33333,0.33333,0.33333,0.33333,0.32566,0.29173
0.22957,0.30618,0.34617,0.33333,0.3328,0.33246,0.33194,0.33333,0.33023,0.30559
0.24707,0.29162,0.32004,0.33653,0.32729,0.32339,0.3271,0.33199,0.31562,0.30592
0.20443,0.33751,0.3552,0.38926,0.33727,0.33981,0.33619,0.3349,0.32783,0.33946
0.23146,0.31077,0.34036,0.33407,0.33192,0.331,0.33048,0.33407,0.32649,0.30471
